Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
8,14,2,2018,3.0,63.05,18.0,18.0,0.3,35.0,57.0,2.0,50.0,752.125,0.0250000008429996,266748.0,275.924700012207,60.00613599395752,761.125
9,14,2,2018,3.5,62.0,18.5,18.5,0.35,32.0,58.5,2.0,50.0,748.8125,0.0250000008070003,267132.0,275.9160998535156,60.00661999511719,695.75
10,14,2,2018,4.0,60.66666666666666,19.0,19.0,0.4,29.0,60.0,2.0,50.0,748.8125,0.0250000008070003,267132.0,275.9160998535156,60.00661999511719,695.75
11,14,2,2018,5.0,58.63333333333333,21.0,20.0,0.4,41.0,51.0,3.0,50.0,748.8125,0.0250000008070003,267132.0,275.9160998535156,60.00661999511719,695.75
12,14,2,2018,6.0,57.0,29.0,29.0,0.5,52.0,45.0,4.0,50.0,744.5,0.0250000008669998,267292.0,275.8669998168945,60.00258799743652,685.0
13,14,2,2018,6.0,55.73333333333333,30.0,30.0,0.5,51.0,45.0,4.0,50.0,744.5,0.0250000008669998,267292.0,275.8669998168945,60.00258799743652,685.0
14,14,2,2018,7.0,55.2,28.0,28.0,0.5,42.0,53.0,3.0,50.0,744.5,0.0250000008669998,267292.0,275.8669998168945,60.00258799743652,685.0
15,14,2,2018,8.0,54.5,27.0,27.0,0.5,41.0,53.0,4.0,50.0,743.375,0.0250000009430013,267292.0,275.8520999145508,60.0024999923706,685.0
16,14,2,2018,7.0,53.63333333333333,32.0,32.0,0.5,45.0,49.0,4.0,50.0,743.375,0.0250000009430013,267292.0,275.8520999145508,60.0024999923706,685.0
17,14,2,2018,7.0,52.083333333333336,33.0,33.0,0.5,45.0,49.0,3.0,50.0,743.375,0.0250000009430013,267292.0,275.8520999145508,60.0024999923706,685.0
18,14,2,2018,9.0,49.91666666666666,36.0,34.0,0.55,61.0,30.5,3.5,50.0,742.25,0.0250000005489997,267756.0,275.8482998657226,60.00361999511719,685.0
19,14,2,2018,11.0,47.48333333333333,39.0,35.0,0.6,77.0,12.0,4.0,50.0,742.25,0.0250000005489997,267756.0,275.8482998657226,60.00361999511719,685.0
20,14,2,2018,10.666666666666666,44.97222222222222,33.333333333333336,30.66666666666667,0.5666666666666667,63.0,25.333333333333336,4.666666666666667,50.0,742.25,0.0250000005489997,267756.0,275.8482998657226,60.00361999511719,685.0
21,14,2,2018,10.333333333333334,42.38333333333333,27.666666666666664,26.333333333333336,0.5333333333333333,49.0,38.66666666666667,5.333333333333333,50.0,740.4375,0.0250000007250011,268104.0,275.82239990234365,60.00183199310303,685.0
22,14,2,2018,10.0,39.71666666666667,22.0,22.0,0.5,35.0,52.0,6.0,50.0,740.4375,0.0250000007250011,268104.0,275.82239990234365,60.00183199310303,685.0
23,14,2,2018,7.0,36.99444444444444,19.0,19.0,0.4,29.0,58.0,3.0,50.0,740.4375,0.0250000007250011,268104.0,275.82239990234365,60.00183199310303,685.0
0,15,2,2018,8.0,34.35,29.0,16.0,0.5,57.0,26.0,5.0,50.0,734.1875,0.025000001306001,268108.0,275.8175,60.00185199737549,715.0
1,15,2,2018,10.0,31.816666666666663,33.0,30.0,0.7,65.0,19.0,4.333333333333333,50.0,734.1875,0.025000001306001,268108.0,275.8175,60.00185199737549,715.0
2,15,2,2018,7.0,28.916666666666668,23.0,16.0,0.5666666666666667,45.0,39.0,3.666666666666667,50.0,734.1875,0.025000001306001,268108.0,275.8175,60.00185199737549,715.0
3,15,2,2018,6.0,25.78333333333333,25.0,25.0,0.4333333333333333,40.0,42.0,3.0,50.0,739.3125,0.0250000016419999,267820.0,275.89209991455084,60.00215599060058,813.125
4,15,2,2018,6.0,22.45,18.0,18.0,0.3,50.0,45.0,3.0,50.0,739.3125,0.0250000016419999,267820.0,275.89209991455084,60.00215599060058,813.125
5,15,2,2018,6.0,19.08333333333333,17.0,17.0,0.3,60.0,48.0,3.0,50.0,739.3125,0.0250000016419999,267820.0,275.89209991455084,60.00215599060058,813.125
6,15,2,2018,8.0,15.716666666666669,35.0,23.0,0.4,70.0,10.0,3.0,50.0,743.1875,0.0250000012469999,266928.0,275.91949981689453,60.0058639907837,802.5625
7,15,2,2018,8.0,12.483333333333333,37.0,23.0,0.5,74.0,2.0,4.0,50.0,743.1875,0.0250000012469999,266928.0,275.91949981689453,60.0058639907837,802.5625
8,15,2,2018,9.0,9.25,36.0,26.0,0.6,71.0,5.0,5.0,50.0,743.1875,0.0250000012469999,266928.0,275.91949981689453,60.0058639907837,802.5625
9,15,2,2018,10.0,7.316666666666666,36.0,23.0,0.7,71.0,17.0,9.0,50.0,741.125,0.025000000903001,266760.0,275.92009979248047,60.00769599151612,711.125
10,15,2,2018,10.0,7.216666666666667,29.0,25.0,0.5,58.0,32.0,8.0,50.0,741.125,0.025000000903001,266760.0,275.92009979248047,60.00769599151612,711.125
11,15,2,2018,12.0,7.35,27.5,25.5,0.5,46.0,43.5,6.5,50.0,741.125,0.025000000903001,266760.0,275.92009979248047,60.00769599151612,711.125
12,15,2,2018,14.0,7.716666666666667,26.0,26.0,0.5,34.0,55.0,5.0,50.0,738.625,0.025000001050001,266532.0,275.8835998535156,60.00355599212647,685.0
13,15,2,2018,21.0,8.316666666666666,30.0,28.0,0.6,30.0,60.0,6.0,50.0,738.625,0.025000001050001,266532.0,275.8835998535156,60.00355599212647,685.0
14,15,2,2018,39.0,9.516666666666667,55.0,47.0,0.6,24.0,73.0,8.0,50.0,738.625,0.025000001050001,266532.0,275.8835998535156,60.00355599212647,685.0
15,15,2,2018,45.0,10.9,63.0,60.0,0.7,22.0,80.0,9.0,50.0,736.375,0.0250000009810011,266448.0,275.8564999389648,60.001559997558594,685.0
16,15,2,2018,50.0,12.433333333333334,69.0,66.0,0.7,22.0,86.0,10.0,50.0,736.375,0.0250000009810011,266448.0,275.8564999389648,60.001559997558594,685.0
17,15,2,2018,55.0,14.1,75.0,74.0,0.6,23.0,89.0,10.0,50.0,736.375,0.0250000009810011,266448.0,275.8564999389648,60.001559997558594,685.0
18,15,2,2018,54.0,15.7,74.0,77.0,0.6,24.0,85.0,9.0,50.0,735.8125,0.0250000010260008,266344.0,275.8475997924804,60.00183599090576,685.0
19,15,2,2018,67.0,17.733333333333334,90.0,80.0,0.7,27.0,81.0,12.0,50.0,735.8125,0.0250000010260008,266344.0,275.8475997924804,60.00183599090576,685.0
20,15,2,2018,89.0,20.466666666666665,118.0,96.0,1.0,65.0,45.0,15.0,50.0,735.8125,0.0250000010260008,266344.0,275.8475997924804,60.00183599090576,685.0
21,15,2,2018,153.0,25.3,203.0,164.0,1.3,79.0,37.0,24.0,50.0,734.8125,0.0250000010979995,266696.0,275.83190002441404,60.00634399414061,685.0
22,15,2,2018,171.9499999999989,31.366666666666667,227.0,232.0,1.4,84.0,30.0,24.0,50.0,734.8125,0.0250000010979995,266696.0,275.83190002441404,60.00634399414061,685.0
23,15,2,2018,171.9499999999989,39.4,227.0,255.0,1.4,72.0,33.5,24.0,50.0,734.8125,0.0250000010979995,266696.0,275.83190002441404,60.00634399414061,685.0
0,16,2,2018,171.9499999999989,49.333333333333336,227.0,255.0,1.4,60.0,37.0,24.0,50.0,740.125,0.0250000008030012,266832.0,275.89759979248043,60.00726399230957,717.5
1,16,2,2018,171.9499999999989,55.73333333333333,227.0,255.0,1.6,73.0,15.0,24.0,50.0,740.125,0.0250000008030012,266832.0,275.89759979248043,60.00726399230957,717.5
2,16,2,2018,171.9499999999989,62.31111111111112,227.0,255.0,1.7,80.0,7.0,24.0,50.0,740.125,0.0250000008030012,266832.0,275.89759979248043,60.00726399230957,717.5
3,16,2,2018,171.9499999999989,70.36666666666666,227.0,255.0,1.6,68.0,13.0,24.0,50.0,739.75,0.0250000006370004,267148.0,275.9276998901367,60.0050239944458,820.125
4,16,2,2018,171.9499999999989,80.5,227.0,255.0,1.6,70.0,7.0,24.0,50.0,739.75,0.0250000006370004,267148.0,275.9276998901367,60.0050239944458,820.125
5,16,2,2018,171.9499999999989,92.7,227.0,255.0,1.9,75.0,2.0,24.0,50.0,739.75,0.0250000006370004,267148.0,275.9276998901367,60.0050239944458,820.125
6,16,2,2018,171.9499999999989,101.03333333333332,227.0,255.0,1.5,74.0,8.0,24.0,50.0,743.9375,0.0250000005370006,266712.0,275.9535998535156,60.00794399261475,809.5
7,16,2,2018,171.9499999999989,106.6,227.0,255.0,1.3,69.0,9.0,24.0,50.0,743.9375,0.0250000005370006,266712.0,275.9535998535156,60.00794399261475,809.5
8,16,2,2018,130.0,110.7,171.0,189.0,1.1,60.0,17.0,20.0,50.0,743.9375,0.0250000005370006,266712.0,275.9535998535156,60.00794399261475,809.5
9,16,2,2018,45.0,112.0,80.0,109.0,0.6,33.0,49.0,10.0,50.0,744.4375,0.0250000006520003,266980.0,275.95479980468747,60.00811199188232,700.375
10,16,2,2018,15.0,112.3,41.0,41.0,0.4,21.0,64.0,6.0,50.0,744.4375,0.0250000006520003,266980.0,275.95479980468747,60.00811199188232,700.375
11,16,2,2018,17.0,112.66666666666669,37.0,37.0,0.4,15.0,70.0,6.0,50.0,744.4375,0.0250000006520003,266980.0,275.95479980468747,60.00811199188232,700.375
12,16,2,2018,16.0,112.93333333333334,37.0,37.0,0.4,13.0,74.0,6.0,50.0,739.25,0.0250000008180011,266996.0,275.8854998779296,60.00161999511719,685.0
13,16,2,2018,17.0,113.23333333333332,37.0,37.0,0.3,11.0,78.0,6.0,50.0,739.25,0.0250000008180011,266996.0,275.8854998779296,60.00161999511719,685.0
14,16,2,2018,20.0,113.6,40.0,40.0,0.3,10.0,82.0,5.0,50.0,739.25,0.0250000008180011,266996.0,275.8854998779296,60.00161999511719,685.0
15,16,2,2018,14.0,113.73333333333332,31.0,31.0,0.3,9.0,85.0,4.0,50.0,737.125,0.0250000009380001,267124.0,275.8541998291016,60.00134399414063,685.0
16,16,2,2018,12.0,113.8,34.0,34.0,0.3,9.0,87.0,4.0,50.0,737.125,0.0250000009380001,267124.0,275.8541998291016,60.00134399414063,685.0
17,16,2,2018,10.0,113.73333333333332,28.0,26.0,0.3,10.0,88.0,4.0,50.0,737.125,0.0250000009380001,267124.0,275.8541998291016,60.00134399414063,685.0
18,16,2,2018,9.0,113.56666666666666,28.0,28.0,0.3,11.0,86.0,3.0,50.0,738.0625,0.0250000019860006,267432.0,275.8404000854492,60.00359999084473,685.0
19,16,2,2018,11.0,113.23333333333332,23.0,21.0,0.4,19.0,75.0,3.0,50.0,738.0625,0.0250000019860006,267432.0,275.8404000854492,60.00359999084473,685.0
20,16,2,2018,15.0,112.43333333333334,30.0,26.0,0.6,59.0,33.0,4.0,50.0,738.0625,0.0250000019860006,267432.0,275.8404000854492,60.00359999084473,685.0
21,16,2,2018,24.0,111.73333333333332,39.0,39.0,0.6,65.0,27.0,8.0,50.0,736.9375,0.0250000020330008,267600.0,275.8245999145508,60.00337199401857,685.0
22,16,2,2018,35.5,111.25,52.0,53.5,0.7,71.5,18.0,8.5,50.0,736.9375,0.0250000020330008,267600.0,275.8245999145508,60.00337199401857,685.0
23,16,2,2018,47.0,110.98333333333332,65.0,68.0,0.8,78.0,9.0,9.0,50.0,736.9375,0.0250000020330008,267600.0,275.8245999145508,60.00337199401857,685.0
0,17,2,2018,56.0,111.05,76.0,71.0,0.8,69.0,14.0,9.0,50.0,749.4375,0.0250000018870011,267620.0,275.83209991455084,60.00524799346924,702.25
1,17,2,2018,85.5,111.66666666666669,113.0,100.5,0.8250000000000001,59.0,13.0,7.75,50.0,749.4375,0.0250000018870011,267620.0,275.83209991455084,60.00524799346924,702.25
2,17,2,2018,115.0,112.53333333333332,150.0,130.0,0.8500000000000001,49.0,12.0,6.5,50.0,749.4375,0.0250000018870011,267620.0,275.83209991455084,60.00524799346924,702.25
3,17,2,2018,105.5,110.95,138.0,113.5,0.875,51.25,12.666666666666664,5.25,50.0,751.8125,0.0250000020710006,267500.0,275.8694998168945,60.00560399627685,741.6875
4,17,2,2018,96.0,107.85,126.0,97.0,0.9,53.5,13.333333333333336,4.0,50.0,751.8125,0.0250000020710006,267500.0,275.8694998168945,60.00560399627685,741.6875
5,17,2,2018,82.0,102.31666666666666,109.0,97.0,1.1,55.75,14.0,4.0,50.0,751.8125,0.0250000020710006,267500.0,275.8694998168945,60.00560399627685,741.6875
6,17,2,2018,75.0,94.58333333333331,100.0,89.0,1.5,58.0,6.0,6.0,50.0,757.125,0.0250000020150002,266964.0,275.894700012207,60.00647999572754,727.625
7,17,2,2018,75.0,90.31666666666666,100.0,90.0,1.6,61.0,4.0,7.0,50.0,757.125,0.0250000020150002,266964.0,275.894700012207,60.00647999572754,727.625
8,17,2,2018,73.0,85.81666666666666,98.0,91.0,1.7,63.0,5.0,9.0,50.0,757.125,0.0250000020150002,266964.0,275.894700012207,60.00647999572754,727.625
9,17,2,2018,68.0,79.68333333333334,91.0,100.0,1.4,55.0,13.0,10.0,50.00006875038147,756.0625,0.0250000019880011,266912.0,275.8982998657226,60.00287199401856,690.6875
10,17,2,2018,65.0,71.38333333333334,88.0,98.0,1.4,52.0,19.0,12.0,50.00006875038147,756.0625,0.0250000019880011,266912.0,275.8982998657226,60.00287199401856,690.6875
11,17,2,2018,66.0,61.15,89.0,107.0,1.2,42.0,30.0,16.0,50.00006875038147,756.0625,0.0250000019880011,266912.0,275.8982998657226,60.00287199401856,690.6875
12,17,2,2018,74.5,55.03333333333333,99.5,106.0,1.35,43.5,33.5,19.0,50.0,754.375,0.0250000020070001,267052.0,275.8816000366211,60.00184399414064,685.0
13,17,2,2018,83.0,51.9,110.0,105.0,1.5,45.0,37.0,22.0,50.0,754.375,0.0250000020070001,267052.0,275.8816000366211,60.00184399414064,685.0
14,17,2,2018,80.0,50.23333333333333,106.0,102.0,1.6,45.0,40.0,24.0,50.0,754.375,0.0250000020070001,267052.0,275.8816000366211,60.00184399414064,685.0
15,17,2,2018,82.0,51.46666666666667,109.0,99.0,1.6,51.0,41.0,24.0,50.0,751.1875,0.0250000020599998,267288.0,275.84949981689454,60.001655990600575,685.0
16,17,2,2018,80.0,53.63333333333333,106.0,128.0,1.6,53.0,44.0,23.0,50.0,751.1875,0.0250000020599998,267288.0,275.84949981689454,60.001655990600575,685.0
17,17,2,2018,73.0,55.5,98.0,127.0,1.5,57.0,40.0,20.0,50.0,751.1875,0.0250000020599998,267288.0,275.84949981689454,60.001655990600575,685.0
18,17,2,2018,73.5,57.41666666666666,98.5,123.0,1.5,55.5,38.5,18.5,50.0,749.6875,0.0250000019230004,267356.0,275.8347998046874,60.00163199615479,685.0
19,17,2,2018,74.0,59.31666666666667,99.0,119.0,1.5,54.0,37.0,17.0,50.0,749.6875,0.0250000019230004,267356.0,275.8347998046874,60.00163199615479,685.0
20,17,2,2018,93.0,61.75,123.0,108.0,1.6,58.0,25.0,15.0,50.0,749.6875,0.0250000019230004,267356.0,275.8347998046874,60.00163199615479,685.0
21,17,2,2018,105.0,64.78333333333333,138.0,112.0,1.5,55.0,24.0,12.0,50.0,747.6875,0.0250000017990004,267424.0,275.8144000244141,60.00145199584961,685.0
22,17,2,2018,121.0,68.41666666666667,159.0,123.0,1.5,59.0,17.0,11.0,50.0,747.6875,0.0250000017990004,267424.0,275.8144000244141,60.00145199584961,685.0
23,17,2,2018,125.0,72.25,164.0,128.0,1.6,70.0,5.0,10.0,50.0,747.6875,0.0250000017990004,267424.0,275.8144000244141,60.00145199584961,685.0
0,18,2,2018,127.0,76.18333333333334,167.0,133.0,1.8,77.0,2.0,9.0,50.0,737.5625,0.0250000020630005,267520.0,275.8388998413085,60.00175999450683,707.9375
1,18,2,2018,134.0,80.28333333333333,177.0,141.0,2.1,77.0,2.0,9.0,50.0,737.5625,0.0250000020630005,267520.0,275.8388998413085,60.00175999450683,707.9375
2,18,2,2018,139.0,84.41666666666667,184.0,152.0,2.3,76.0,2.0,8.5,50.0,737.5625,0.0250000020630005,267520.0,275.8388998413085,60.00175999450683,707.9375
3,18,2,2018,144.0,88.41666666666667,191.0,163.0,2.3,75.0,2.0,8.0,50.0,741.625,0.0250000021390002,267404.0,275.9088998413086,60.00107999420166,815.3125
4,18,2,2018,144.0,92.03333333333332,191.0,162.0,2.3,72.0,2.0,8.0,50.0,741.625,0.0250000021390002,267404.0,275.9088998413086,60.00107999420166,815.3125
5,18,2,2018,140.0,95.13333333333334,186.0,158.0,2.3,73.0,2.0,7.0,50.0,741.625,0.0250000021390002,267404.0,275.9088998413086,60.00107999420166,815.3125
6,18,2,2018,137.0,97.83333333333331,181.0,147.0,2.3,74.0,2.0,8.0,50.0,745.4375,0.0250000020380001,266876.0,275.9563998413085,60.00435999298096,815.8125
7,18,2,2018,121.0,99.01666666666668,159.0,145.0,2.3,71.0,2.0,8.0,50.0,745.4375,0.0250000020380001,266876.0,275.9563998413085,60.00435999298096,815.8125
8,18,2,2018,106.0,98.71666666666668,139.0,133.0,2.3,69.0,2.0,7.0,50.0,745.4375,0.0250000020380001,266876.0,275.9563998413085,60.00435999298096,815.8125
9,18,2,2018,102.0,98.6,134.0,130.0,2.3,63.0,8.0,12.0,50.0,747.0,0.0250000019589997,267032.0,275.95509979248044,60.0032559967041,702.375
10,18,2,2018,99.0,98.7,130.0,124.0,1.8,49.0,28.0,17.0,50.0,747.0,0.0250000019589997,267032.0,275.95509979248044,60.0032559967041,702.375
11,18,2,2018,106.0,99.5,139.0,139.5,1.7000000000000002,45.5,43.0,20.0,50.0,747.0,0.0250000019589997,267032.0,275.95509979248044,60.0032559967041,702.375
12,18,2,2018,113.0,100.76666666666668,148.0,155.0,1.6,42.0,58.0,23.0,50.0,742.625,0.0250000019380003,267020.0,275.9045999145509,60.00208799743653,685.0
13,18,2,2018,114.0,102.06666666666666,149.0,141.0,1.5,36.0,76.0,22.0,50.0,742.625,0.0250000019380003,267020.0,275.9045999145509,60.00208799743653,685.0
14,18,2,2018,111.0,103.33333333333331,145.0,134.0,1.5,43.0,80.0,19.0,50.0,742.625,0.0250000019380003,267020.0,275.9045999145509,60.00208799743653,685.0
15,18,2,2018,114.0,104.86666666666666,149.0,126.0,1.6,54.0,75.0,19.0,50.0,743.1875,0.0250000024680011,267420.0,275.9002999877929,60.00387599182129,685.0
16,18,2,2018,112.0,106.43333333333334,146.0,142.0,1.7,65.0,68.0,19.0,50.0,743.1875,0.0250000024680011,267420.0,275.9002999877929,60.00387599182129,685.0
17,18,2,2018,107.0,107.8,140.0,124.0,1.6,57.0,76.0,20.0,50.0,743.1875,0.0250000024680011,267420.0,275.9002999877929,60.00387599182129,685.0
18,18,2,2018,106.0,108.85,139.0,123.0,1.7,57.0,76.0,19.0,50.0,740.0625,0.0250000024040006,267584.0,275.8639999389648,60.00333199310303,685.0
19,18,2,2018,114.0,109.88333333333334,149.0,120.0,1.8,84.0,47.0,19.0,50.0,740.0625,0.0250000024040006,267584.0,275.8639999389648,60.00333199310303,685.0
20,18,2,2018,126.0,111.41666666666669,166.0,155.0,2.0,127.0,3.0,16.0,50.0,740.0625,0.0250000024040006,267584.0,275.8639999389648,60.00333199310303,685.0
21,18,2,2018,123.0,112.78333333333332,161.0,163.0,2.0,119.0,4.0,14.0,50.0,738.8125,0.0250000021059997,267860.0,275.8541998291016,60.00329999542236,685.0
22,18,2,2018,127.0,114.35,167.0,190.0,2.0,121.0,2.0,13.0,50.0,738.8125,0.0250000021059997,267860.0,275.8541998291016,60.00329999542236,685.0
23,18,2,2018,139.0,116.55,184.0,199.0,2.1,110.0,11.0,13.0,50.0,738.8125,0.0250000021059997,267860.0,275.8541998291016,60.00329999542236,685.0
0,19,2,2018,163.0,119.53333333333332,213.0,193.0,1.9,59.0,30.0,13.0,50.0,743.0625,0.0250000022260006,267916.0,275.85369995117185,60.00159999084472,708.125
1,19,2,2018,130.0,121.4,171.0,164.0,1.2,47.0,29.0,11.5,50.0,743.0625,0.0250000022260006,267916.0,275.85369995117185,60.00159999084472,708.125
2,19,2,2018,123.0,122.4,161.0,142.0,1.2,59.0,18.0,10.0,50.0,743.0625,0.0250000022260006,267916.0,275.85369995117185,60.00159999084472,708.125
3,19,2,2018,124.5,123.05,163.5,138.0,1.2,62.5,12.666666666666668,8.5,50.0,751.875,0.0250000022320002,267904.0,275.899100036621,60.00153199768066,759.125
4,19,2,2018,126.0,123.21666666666668,166.0,134.0,1.2,66.0,7.333333333333334,7.0,50.0,751.875,0.0250000022320002,267904.0,275.899100036621,60.00153199768066,759.125
5,19,2,2018,124.0,123.18333333333334,163.0,142.0,1.5,69.5,2.0,8.0,50.0,751.875,0.0250000022320002,267904.0,275.899100036621,60.00153199768066,759.125
6,19,2,2018,122.0,123.01666666666668,160.0,137.0,1.8,73.0,2.0,10.0,50.0,744.125,0.0250000021519996,267100.0,275.9305999755859,60.00483599090576,812.75
7,19,2,2018,116.0,122.41666666666669,152.0,131.0,1.8,67.0,7.0,11.0,50.0,744.125,0.0250000021519996,267100.0,275.9305999755859,60.00483599090576,812.75
8,19,2,2018,110.0,121.45,144.0,125.0,1.8,61.0,12.0,12.0,50.0,744.125,0.0250000021519996,267100.0,275.9305999755859,60.00483599090576,812.75
9,19,2,2018,119.0,120.61666666666666,156.0,131.0,2.3,69.0,10.0,24.0,50.0,749.75,0.0250000022830013,267080.0,275.92749999999995,60.00417999267578,706.5
10,19,2,2018,137.0,120.38333333333334,181.0,170.0,2.3,67.0,23.0,24.0,50.0,749.75,0.0250000022830013,267080.0,275.92749999999995,60.00417999267578,706.5
11,19,2,2018,137.0,120.28333333333332,181.0,165.0,2.3,63.0,31.0,24.0,50.0,749.75,0.0250000022830013,267080.0,275.92749999999995,60.00417999267578,706.5
12,19,2,2018,144.33333333333334,120.5277777777778,190.3333333333333,174.0,2.3,64.33333333333333,40.0,24.0,50.0,747.375,0.025000002572,267416.0,275.8975,60.00243199157715,685.0
13,19,2,2018,151.66666666666666,121.55,199.66666666666663,183.0,2.3,65.66666666666667,49.0,24.0,50.0,747.375,0.025000002572,267416.0,275.8975,60.00243199157715,685.0
14,19,2,2018,159.0,123.31666666666666,209.0,192.0,2.3,67.0,58.0,24.0,50.0,747.375,0.025000002572,267416.0,275.8975,60.00243199157715,685.0
15,19,2,2018,171.9499999999989,125.68333333333334,223.0,196.0,2.3,73.0,59.0,24.0,50.00001874923706,746.375,0.0250000025830008,267764.0,275.8860998535156,60.00216399383545,685.0
16,19,2,2018,171.9499999999989,128.38333333333333,227.0,198.66666666666663,2.3,78.33333333333333,53.0,24.0,50.00001874923706,746.375,0.0250000025830008,267764.0,275.8860998535156,60.00216399383545,685.0
17,19,2,2018,171.9499999999989,131.08333333333334,227.0,201.3333333333333,2.3,83.66666666666667,47.0,24.0,50.00001874923706,746.375,0.0250000025830008,267764.0,275.8860998535156,60.00216399383545,685.0
18,19,2,2018,171.9499999999989,133.78333333333333,227.0,204.0,2.3,89.0,41.0,24.0,50.0,745.875,0.0250000025859996,267880.0,275.8804000854492,60.00396399688721,685.0
19,19,2,2018,171.9499999999989,136.01666666666668,227.0,219.0,2.3,86.0,33.0,24.0,50.0,745.875,0.0250000025859996,267880.0,275.8804000854492,60.00396399688721,685.0
20,19,2,2018,168.0,137.91666666666666,218.0,234.0,2.2,83.0,25.0,18.0,50.0,745.875,0.0250000025859996,267880.0,275.8804000854492,60.00396399688721,685.0
21,19,2,2018,143.0,138.88333333333333,190.0,165.0,1.7,73.0,19.0,11.0,50.0,744.875,0.0250000013020001,268048.0,275.89119995117187,60.00188399505616,685.0
22,19,2,2018,140.0,139.81666666666666,186.0,148.0,1.6,68.0,15.0,10.0,50.0,744.875,0.0250000013020001,268048.0,275.89119995117187,60.00188399505616,685.0
23,19,2,2018,149.0,141.21666666666667,199.0,150.0,1.7,76.0,6.0,11.0,50.0,744.875,0.0250000013020001,268048.0,275.89119995117187,60.00188399505616,685.0
0,20,2,2018,157.0,142.91666666666666,207.0,162.0,1.7,78.0,2.0,10.0,50.0,742.9375,0.0250000009970013,268056.0,275.88639984130856,60.003751991271976,713.3125
1,20,2,2018,161.0,144.48333333333332,211.0,165.0,1.6,80.0,2.0,9.0,50.0,742.9375,0.0250000009970013,268056.0,275.88639984130856,60.003751991271976,713.3125
2,20,2,2018,161.5,145.66666666666666,211.5,171.0,1.55,71.0,2.0,8.0,50.0,742.9375,0.0250000009970013,268056.0,275.88639984130856,60.003751991271976,713.3125
3,20,2,2018,162.0,146.85999999999987,212.0,177.0,1.5,62.0,2.0,7.0,50.0,745.6875,0.0250000006790012,268328.0,275.9241000366211,60.00969199371338,796.25
4,20,2,2018,156.0,146.85999999999987,206.0,163.0,1.6,67.0,9.0,10.0,50.0,745.6875,0.0250000006790012,268328.0,275.9241000366211,60.00969199371338,796.25
5,20,2,2018,93.0,146.4,123.0,139.0,1.3,52.0,31.0,13.0,50.0,745.6875,0.0250000006790012,268328.0,275.9241000366211,60.00969199371338,796.25
6,20,2,2018,57.0,142.86666666666667,78.0,84.0,1.0,49.0,31.0,8.0,50.0,744.25,0.0250000005550012,267636.0,275.9435998535156,60.00396799468994,809.3125
